4792.048835, -1621972480
4792.048927, -1615572480
4792.049043, -1609172480
4792.049156, -1602772480
4792.049248, -1596372480
4792.049360, -1589972480
4792.049480, -1583572480
4792.049572, -1577172480
4792.049691, -1570772480
4792.049814, -1564372480
4792.049904, -1557972480
4792.050022, -1551572480
4792.050143, -1545172480
4792.050235, -1538772480
4792.050355, -1532372480
4792.050448, -1525972480
4792.050566, -1519572480
4792.050683, -1513172480
4792.050775, -1506772480
4792.050891, -1500372480
4792.051010, -1493972480
4792.051102, -1487572480
4792.051222, -1481172480
4792.051340, -1474772480
4792.051450, -1468372480
4792.051566, -1461972480
4792.051655, -1455572480
4792.051771, -1449172480
4792.051890, -1442772480
4792.051981, -1436372480
4792.052097, -1429972480
4792.052215, -1423572480
4792.052332, -1417172480
4792.052428, -1410772480
4792.052547, -1404372480
4792.052640, -1397972480
4792.052755, -1391572480
4792.052876, -1385172480
4792.052969, -1378772480
4792.053090, -1372372480
4792.053183, -1365972480
4792.053301, -1359572480
4792.053416, -1353172480
4792.053539, -1346772480
4792.053633, -1340372480
4792.053754, -1333972480
4792.053846, -1327572480
4792.053964, -1321172480
4792.054080, -1314772480
4792.054170, -1308372480
4792.054289, -1301972480
4792.054407, -1295572480
4792.054500, -1289172480
4792.054617, -1282772480
4792.054753, -1276372480
4792.054845, -1269972480
4792.054962, -1263572480
4792.055081, -1257172480
4792.055175, -1250772480
4792.055293, -1244372480
4792.055394, -1237972480
4792.055508, -1231572480
4792.055623, -1225172480
4792.055737, -1218772480
4792.055846, -1212372480
4792.055956, -1205972480
4792.056046, -1199572480
4792.056164, -1193172480
4792.056280, -1186772480
4792.056367, -1180372480
4792.056491, -1173972480
4792.056611, -1167572480
4792.056702, -1161172480
4792.056821, -1154772480
4792.056942, -1148372480
4792.057034, -1141972480
4792.057153, -1135572480
4792.057244, -1129172480
4792.057361, -1122772480
4792.057480, -1116372480
4792.057573, -1109972480
4792.057694, -1103572480
4792.057817, -1097172480
4792.057910, -1090772480
4792.058030, -1084372480
4792.058148, -1077972480
4792.058240, -1071572480
4792.058358, -1065172480
4792.058476, -1058772480
4792.058568, -1052372480
4792.058685, -1045972480
4792.058806, -1039572480
4792.058896, -1033172480
4792.059015, -1026772480
4792.059134, -1020372480
4792.059222, -1013972480
4792.059335, -1007572480
4792.059453, -1001172480
4792.059572, -994772480
4792.059659, -988372480
4792.059793, -981972480
4792.059886, -975572480
4792.059994, -969172480
4792.060103, -962772480
4792.060220, -956372480
4792.060338, -949972480
4792.060429, -943572480
4792.060542, -937172480
4792.060661, -930772480
4792.060754, -924372480
4792.060872, -917972480
4792.060990, -911572480
4792.061085, -905172480
4792.061206, -898772480
4792.061327, -892372480
4792.061421, -885972480
4792.061543, -879572480
4792.061633, -873172480
4792.061752, -866772480
4792.061874, -860372480
4792.061967, -853972480
4792.062085, -847572480
4792.062202, -841172480
4792.062294, -834772480
4792.062413, -828372480
4792.062532, -821972480
4792.062626, -815572480
4792.062746, -809172480
4792.062864, -802772480
4792.062953, -796372480
4792.063072, -789972480
4792.063193, -783572480
4792.063285, -777172480
4792.063408, -770772480
4792.063525, -764372480
4792.063616, -757972480
4792.063726, -751572480
4792.063842, -745172480
4792.063957, -738772480
4792.064048, -732372480
4792.064164, -725972480
4792.064281, -719572480
4792.064394, -713172480
4792.064490, -706772480
4792.064606, -700372480
4792.064733, -693972480
4792.064830, -687572480
4792.064942, -681172480
4792.065058, -674772480
4792.065153, -668372480
4792.065276, -661972480
4792.065367, -655572480
4792.065486, -649172480
4792.065579, -642772480
4792.065711, -636372480
4792.065802, -629972480
4792.065924, -623572480
4792.066019, -617172480
4792.066142, -610772480
4792.066239, -604372480
4792.066359, -597972480
4792.066451, -591572480
4792.066569, -585172480
4792.066692, -578772480
4792.066781, -572372480
4792.066908, -565972480
4792.067000, -559572480
4792.067121, -553172480
4792.067220, -546772480
4792.067338, -540372480
4792.067435, -533972480
4792.067555, -527572480
4792.067655, -521172480
4792.067773, -514772480
4792.067897, -508372480
4792.067993, -501972480
4792.068118, -495572480
4792.068210, -489172480
4792.068332, -482772480
4792.068435, -476372480
4792.068560, -469972480
4792.068678, -463572480
4792.068769, -457172480
4792.068893, -450772480
4792.068983, -444372480
4792.069103, -437972480
4792.069225, -431572480
4792.069316, -425172480
4792.069434, -418772480
4792.069566, -412372480
4792.069659, -405972480
4792.069778, -399572480
4792.069871, -393172480
4792.069991, -386772480
4792.070114, -380372480
4792.070205, -373972480
4792.070324, -367572480
4792.070445, -361172480
4792.070536, -354772480
4792.070653, -348372480
4792.070772, -341972480
4792.070869, -335572480
4792.070989, -329172480
4792.071083, -322772480
4792.071204, -316372480
4792.071326, -309972480
4792.071419, -303572480
4792.071538, -297172480
4792.071637, -290772480
4792.071759, -284372480
4792.071850, -277972480
4792.071968, -271572480
4792.072095, -265172480
4792.072188, -258772480
4792.072308, -252372480
4792.072399, -245972480
4792.072524, -239572480
4792.072645, -233172480
4792.072736, -226772480
4792.072857, -220372480
4792.072972, -213972480
4792.073063, -207572480
4792.073181, -201172480
4792.073301, -194772480
4792.073416, -188372480
4792.073509, -181972480
4792.073632, -175572480
4792.073750, -169172480
4792.073840, -162772480
4792.073957, -156372480
4792.074081, -149972480
4792.074170, -143572480
4792.074293, -137172480
4792.074388, -130772480
4792.074507, -124372480
4792.074625, -117972480
4792.074744, -111572480
4792.074845, -105172480
4792.074961, -98772480
4792.075074, -92372480
4792.075187, -85972480
4792.075283, -79572480
4792.075405, -73172480
4792.075495, -66772480
4792.075617, -60372480
4792.075740, -53972480
4792.075830, -47572480
4792.075941, -41172480
4792.076059, -34772480
4792.076182, -28372480
4792.076272, -21972480
4792.076391, -15572480
4792.076515, -9172480
4792.076607, -2772480
4792.076722, 3627520
4792.076818, 10027520
4792.076939, 16427520
4792.077057, 22827520
4792.077152, 29227520
4792.077271, 35627520
4792.077364, 42027520
4792.077477, 48427520
4792.077598, 54827520
4792.077722, 61227520
4792.077817, 67627520
4792.077937, 74027520
4792.078030, 80427520
4792.078150, 86827520
4792.078270, 93227520
4792.078359, 99627520
4792.078482, 106027520
4792.078577, 112427520
4792.078693, 118827520
4792.078813, 125227520
4792.078926, 131627520
4792.079019, 138027520
4792.079135, 144427520
4792.079254, 150827520
4792.079348, 157227520
4792.079461, 163627520
4792.079584, 170027520
4792.079679, 176427520
4792.079795, 182827520
4792.079888, 189227520
4792.080010, 195627520
4792.080130, 202027520
4792.080222, 208427520
4792.080341, 214827520
4792.080436, 221227520
4792.080555, 227627520
4792.080671, 234027520
4792.080763, 240427520
4792.080886, 246827520
4792.081001, 253227520
4792.081092, 259627520
4792.081211, 266027520
4792.081327, 272427520
4792.081445, 278827520
4792.081538, 285227520
4792.081657, 291627520
4792.081772, 298027520
4792.081863, 304427520
4792.081981, 310827520
4792.082104, 317227520
4792.082195, 323627520
4792.082313, 330027520
4792.082437, 336427520
4792.082531, 342827520
4792.082652, 349227520
4792.082745, 355627520
4792.082862, 362027520
4792.082977, 368427520
4792.083090, 374827520
4792.083179, 381227520
4792.083293, 387627520
4792.083400, 394027520
4792.083516, 400427520
4792.083632, 406827520
4792.083747, 413227520
4792.083841, 419627520
4792.083956, 426027520
4792.084047, 432427520
4792.084164, 438827520
4792.084282, 445227520
4792.084403, 451627520
4792.084498, 458027520
4792.084617, 464427520
4792.084708, 470827520
4792.084839, 477227520
4792.084959, 483627520
4792.085050, 490027520
4792.085168, 496427520
4792.085262, 502827520
4792.085385, 509227520
4792.085506, 515627520
4792.085596, 522027520
4792.085720, 528427520
4792.085817, 534827520
4792.085939, 541227520
4792.086032, 547627520
4792.086168, 554027520
4792.086262, 560427520
4792.086385, 566827520
4792.086483, 573227520
4792.086605, 579627520
4792.086700, 586027520
4792.086820, 592427520
4792.086911, 598827520
4792.087031, 605227520
4792.087148, 611627520
4792.087242, 618027520
4792.087359, 624427520
4792.087479, 630827520
4792.087573, 637227520
4792.087691, 643627520
4792.087809, 650027520
4792.087902, 656427520
4792.088025, 662827520
4792.088116, 669227520
4792.088237, 675627520
4792.088356, 682027520
4792.088449, 688427520
4792.088569, 694827520
4792.088686, 701227520
4792.088777, 707627520
4792.088896, 714027520
4792.089017, 720427520
4792.089108, 726827520
4792.089226, 733227520
4792.089346, 739627520
4792.089434, 746027520
4792.089552, 752427520
4792.089672, 758827520
4792.089767, 765227520
4792.089887, 771627520
4792.089981, 778027520
4792.090102, 784427520
4792.090221, 790827520
4792.090312, 797227520
4792.090432, 803627520
4792.090526, 810027520
4792.090644, 816427520
4792.090765, 822827520
4792.090859, 829227520
4792.090976, 835627520
4792.091094, 842027520
4792.091188, 848427520
4792.091307, 854827520
4792.091423, 861227520
4792.091514, 867627520
4792.091633, 874027520
4792.091748, 880427520
4792.091866, 886827520
4792.091957, 893227520
4792.092080, 899627520
4792.092174, 906027520
4792.092291, 912427520
4792.092408, 918827520
4792.092499, 925227520
4792.092617, 931627520
4792.092735, 938027520
4792.092832, 944427520
4792.092954, 950827520
4792.093073, 957227520
4792.093165, 963627520
4792.093285, 970027520
4792.093404, 976427520
4792.093495, 982827520
4792.093619, 989227520
4792.093734, 995627520
4792.093825, 1002027520
4792.093942, 1008427520
4792.094063, 1014827520
4792.094157, 1021227520
4792.094275, 1027627520
4792.094367, 1034027520
4792.094485, 1040427520
4792.094606, 1046827520
4792.094698, 1053227520
4792.094821, 1059627520
4792.094953, 1066027520
4792.095047, 1072427520
4792.095168, 1078827520
4792.095260, 1085227520
4792.095376, 1091627520
4792.095490, 1098027520
4792.095585, 1104427520
4792.095707, 1110827520
4792.095825, 1117227520
4792.095919, 1123627520
4792.096035, 1130027520
4792.096155, 1136427520
4792.096245, 1142827520
4792.096373, 1149227520
4792.096467, 1155627520
4792.096587, 1162027520
4792.096677, 1168427520
4792.096798, 1174827520
4792.096914, 1181227520
4792.097007, 1187627520
4792.097123, 1194027520
4792.097245, 1200427520
4792.097362, 1206827520
4792.097457, 1213227520
4792.097574, 1219627520
4792.097670, 1226027520
4792.097787, 1232427520
4792.097907, 1238827520
4792.097999, 1245227520
4792.098120, 1251627520
4792.098243, 1258027520
4792.098337, 1264427520
4792.098454, 1270827520
4792.098549, 1277227520
4792.098667, 1283627520
4792.098784, 1290027520
4792.098904, 1296427520
4792.098996, 1302827520
4792.099114, 1309227520
4792.099236, 1315627520
4792.099328, 1322027520
4792.099446, 1328427520
4792.099566, 1334827520
4792.099660, 1341227520
4792.099778, 1347627520
4792.099895, 1354027520
4792.099982, 1360427520
4793.000105, 1366827520
4793.000223, 1373227520
4793.000313, 1379627520
4793.000434, 1386027520
4793.000548, 1392427520
4793.000641, 1398827520
4793.000755, 1405227520
4793.000868, 1411627520
4793.000987, 1418027520
4793.001077, 1424427520
4793.001192, 1430827520
4793.001307, 1437227520
4793.001418, 1443627520
4793.001530, 1450027520
4793.001624, 1456427520
4793.001741, 1462827520
4793.001835, 1469227520
4793.001955, 1475627520
4793.002078, 1482027520
4793.002169, 1488427520
4793.002285, 1494827520
4793.002404, 1501227520
4793.002498, 1507627520
4793.002618, 1514027520
4793.002709, 1520427520
4793.002831, 1526827520
4793.002950, 1533227520
4793.003041, 1539627520
4793.003158, 1546027520
4793.003276, 1552427520
4793.003395, 1558827520
4793.003485, 1565227520
4793.003604, 1571627520
4793.003723, 1578027520
4793.003814, 1584427520
4793.003932, 1590827520
4793.004048, 1597227520
4793.004137, 1603627520
4793.004253, 1610027520
4793.004372, 1616427520
4793.004466, 1622827520
4793.004583, 1629227520
4793.004701, 1635627520
4793.004793, 1642027520
4793.004924, 1648427520
4793.005017, 1654827520
4793.005136, 1661227520
4793.005256, 1667627520
4793.005347, 1674027520
4793.005464, 1680427520
4793.005583, 1686827520
4793.005693, 1693227520
4793.005786, 1699627520
4793.005896, 1706027520
4793.006008, 1712427520
4793.006119, 1718827520
4793.006212, 1725227520
4793.006326, 1731627520
4793.006440, 1738027520
4793.006546, 1744427520
4793.006660, 1750827520
4793.006771, 1757227520
4793.006884, 1763627520
4793.006999, 1770027520
4793.007112, 1776427520
4793.007209, 1782827520
4793.007331, 1789227520
4793.007424, 1795627520
4793.007542, 1802027520
4793.007656, 1808427520
4793.007763, 1814827520
4793.007857, 1821227520
4793.007976, 1827627520
4793.008075, 1834027520
4793.008193, 1840427520
4793.008313, 1846827520
4793.008406, 1853227520
4793.008528, 1859627520
4793.008621, 1866027520
4793.008741, 1872427520
4793.008864, 1878827520
4793.008954, 1885227520
4793.009076, 1891627520
4793.009169, 1898027520
4793.009294, 1904427520
4793.009383, 1910827520
4793.009504, 1917227520
4793.009623, 1923627520
4793.009719, 1930027520
4793.009836, 1936427520
4793.009955, 1942827520
4793.010047, 1949227520
4793.010168, 1955627520
4793.010263, 1962027520
4793.010380, 1968427520
4793.010475, 1974827520
4793.010600, 1981227520
4793.010718, 1987627520
4793.010809, 1994027520
4793.010931, 2000427520
4793.011043, 2006827520
4793.011131, 2013227520
4793.011245, 2019627520
4793.011362, 2026027520
4793.011478, 2032427520
4793.011570, 2038827520
4793.011689, 2045227520
4793.011782, 2051627520
4793.011896, 2058027520
4793.012015, 2064427520
4793.012121, 2070827520
4793.012240, 2077227520
4793.012330, 2083627520
4793.012452, 2090027520
4793.012544, 2096427520
4793.012660, 2102827520
4793.012770, 2109227520
4793.012886, 2115627520
4793.013004, 2122027520
4793.013092, 2128427520
4793.013213, 2134827520
4793.013325, 2141227520
4793.013433, -2147339776
4793.013546, -2140939776
4793.013644, -2134539776
4793.013755, -2128139776
4793.013880, -2121739776
4793.013988, -2115339776
4793.014097, -2108939776
4793.014204, -2102539776
4793.014314, -2096139776
4793.014419, -2089739776
4793.014529, -2083339776
4793.014635, -2076939776
4793.014739, -2070539776
4793.014858, -2064139776
4793.014969, -2057739776
4793.015090, -2051339776
4793.015182, -2044939776
4793.015303, -2038539776
4793.015418, -2032139776
4793.015513, -2025739776
4793.015631, -2019339776
4793.015726, -2012939776
4793.015839, -2006539776
4793.015953, -2000139776
4793.016068, -1993739776
4793.016164, -1987339776
4793.016277, -1980939776
4793.016392, -1974539776
4793.016482, -1968139776
4793.016593, -1961739776
4793.016703, -1955339776
4793.016818, -1948939776
4793.016935, -1942539776
4793.017026, -1936139776
4793.017140, -1929739776
4793.017258, -1923339776
4793.017375, -1916939776
4793.017468, -1910539776
4793.017590, -1904139776
4793.017684, -1897739776
4793.017801, -1891339776
4793.017923, -1884939776
4793.018016, -1878539776
4793.018135, -1872139776
4793.018256, -1865739776
4793.018348, -1859339776
4793.018472, -1852939776
4793.018566, -1846539776
4793.018689, -1840139776
4793.018781, -1833739776
4793.018902, -1827339776
4793.019021, -1820939776
4793.019116, -1814539776
4793.019234, -1808139776
4793.019355, -1801739776
4793.019448, -1795339776
4793.019571, -1788939776
4793.019666, -1782539776
4793.019788, -1776139776
4793.019878, -1769739776
4793.019997, -1763339776
4793.020117, -1756939776
4793.020207, -1750539776
4793.020325, -1744139776
4793.020445, -1737739776
4793.020536, -1731339776
4793.020654, -1724939776
4793.020772, -1718539776
4793.020866, -1712139776
4793.020984, -1705739776
4793.021101, -1699339776
4793.021196, -1692939776
4793.021319, -1686539776
4793.021436, -1680139776
4793.021527, -1673739776
4793.021645, -1667339776
4793.021738, -1660939776
4793.021857, -1654539776
4793.021976, -1648139776
4793.022069, -1641739776
4793.022187, -1635339776
4793.022306, -1628939776
4793.022397, -1622539776
4793.022517, -1616139776
4793.022635, -1609739776
4793.022729, -1603339776
4793.022852, -1596939776
4793.022946, -1590539776
4793.023059, -1584139776
4793.023175, -1577739776
4793.023293, -1571339776
4793.023383, -1564939776
4793.023500, -1558539776
4793.023620, -1552139776
4793.023712, -1545739776
4793.023830, -1539339776
4793.023946, -1532939776
4793.024066, -1526539776
4793.024157, -1520139776
4793.024275, -1513739776
4793.024391, -1507339776
4793.024488, -1500939776
4793.024610, -1494539776
4793.024726, -1488139776
4793.024817, -1481739776
4793.024943, -1475339776
4793.025060, -1468939776
4793.025154, -1462539776
4793.025276, -1456139776
4793.025368, -1449739776
4793.025486, -1443339776
4793.025606, -1436939776
4793.025722, -1430539776
4793.025814, -1424139776
4793.025928, -1417739776
4793.026051, -1411339776
4793.026144, -1404939776
4793.026264, -1398539776
4793.026375, -1392139776
4793.026488, -1385739776
4793.026582, -1379339776
4793.026694, -1372939776
4793.026815, -1366539776
4793.026904, -1360139776
4793.027016, -1353739776
4793.027126, -1347339776
4793.027245, -1340939776
4793.027360, -1334539776
4793.027452, -1328139776
4793.027567, -1321739776
4793.027687, -1315339776
4793.027778, -1308939776
4793.027877, -1302539776
4793.027998, -1296139776
4793.028117, -1289739776
4793.028208, -1283339776
4793.028329, -1276939776
4793.028422, -1270539776
4793.028552, -1264139776
4793.028673, -1257739776
4793.028769, -1251339776
4793.028893, -1244939776
4793.028987, -1238539776
4793.029108, -1232139776
4793.029234, -1225739776
4793.029328, -1219339776
4793.029451, -1212939776
4793.029563, -1206539776
4793.029687, -1200139776
4793.029779, -1193739776
4793.029900, -1187339776
4793.029993, -1180939776
4793.030115, -1174539776
4793.030234, -1168139776
4793.030328, -1161739776
4793.030455, -1155339776
4793.030574, -1148939776
4793.030668, -1142539776
4793.030790, -1136139776
4793.030886, -1129739776
4793.031007, -1123339776
4793.031100, -1116939776
4793.031222, -1110539776
4793.031344, -1104139776
4793.031440, -1097739776
4793.031562, -1091339776
4793.031659, -1084939776
4793.031777, -1078539776
4793.031867, -1072139776
4793.031988, -1065739776
4793.032108, -1059339776
4793.032200, -1052939776
4793.032320, -1046539776
4793.032442, -1040139776
4793.032535, -1033739776
4793.032655, -1027339776
4793.032748, -1020939776
4793.032871, -1014539776
4793.032985, -1008139776
4793.033097, -1001739776
4793.033186, -995339776
4793.033304, -988939776
4793.033423, -982539776
4793.033516, -976139776
4793.033640, -969739776
4793.033730, -963339776
4793.033846, -956939776
4793.033963, -950539776
4793.034080, -944139776
4793.034170, -937739776
4793.034285, -931339776
4793.034407, -924939776
4793.034501, -918539776
4793.034619, -912139776
4793.034738, -905739776
4793.034868, -899339776
4793.034962, -892939776
4793.035080, -886539776
4793.035197, -880139776
4793.035294, -873739776
4793.035416, -867339776
4793.035526, -860939776
4793.035620, -854539776
4793.035736, -848139776
4793.035857, -841739776
4793.035951, -835339776
4793.036070, -828939776
4793.036165, -822539776
4793.036283, -816139776
4793.036399, -809739776
4793.036497, -803339776
4793.036618, -796939776
4793.036735, -790539776
4793.036846, -784139776
4793.036938, -777739776
4793.037053, -771339776
4793.037165, -764939776
4793.037257, -758539776
4793.037378, -752139776
4793.037495, -745739776
4793.037587, -739339776
4793.037704, -732939776
4793.037823, -726539776
4793.037916, -720139776
4793.038037, -713739776
4793.038157, -707339776
4793.038249, -700939776
4793.038366, -694539776
4793.038487, -688139776
4793.038579, -681739776
4793.038703, -675339776
4793.038796, -668939776
4793.038912, -662539776
4793.039030, -656139776
4793.039145, -649739776
4793.039237, -643339776
4793.039359, -636939776
4793.039473, -630539776
4793.039568, -624139776
4793.039686, -617739776
4793.039806, -611339776
4793.039899, -604939776
4793.040017, -598539776
4793.040140, -592139776
4793.040233, -585739776
4793.040353, -579339776
4793.040446, -572939776
4793.040566, -566539776
4793.040686, -560139776
4793.040777, -553739776
4793.040896, -547339776
4793.041015, -540939776
4793.041109, -534539776
4793.041227, -528139776
4793.041321, -521739776
4793.041440, -515339776
4793.041561, -508939776
4793.041654, -502539776
4793.041773, -496139776
4793.041893, -489739776
4793.041986, -483339776
4793.042107, -476939776
4793.042200, -470539776
4793.042321, -464139776
4793.042445, -457739776
4793.042536, -451339776
4793.042656, -444939776
4793.042773, -438539776
4793.042869, -432139776
4793.042986, -425739776
4793.043097, -419339776
4793.043212, -412939776
4793.043302, -406539776
4793.043423, -400139776
4793.043530, -393739776
4793.043626, -387339776
4793.043736, -380939776
4793.043846, -374539776
4793.043959, -368139776
4793.044079, -361739776
4793.044171, -355339776
4793.044292, -348939776
4793.044412, -342539776
4793.044507, -336139776
4793.044628, -329739776
4793.044717, -323339776
4793.044838, -316939776
4793.044963, -310539776
4793.045056, -304139776
4793.045175, -297739776
4793.045290, -291339776
4793.045406, -284939776
4793.045496, -278539776
4793.045616, -272139776
4793.045710, -265739776
4793.045828, -259339776
4793.045948, -252939776
4793.046043, -246539776
4793.046160, -240139776
4793.046280, -233739776
4793.046370, -227339776
4793.046490, -220939776
4793.046612, -214539776
4793.046705, -208139776
4793.046823, -201739776
4793.046942, -195339776
4793.047034, -188939776
4793.047152, -182539776
4793.047271, -176139776
4793.047363, -169739776
4793.047482, -163339776
4793.047588, -156939776
4793.047711, -150539776
4793.047803, -144139776
4793.047922, -137739776
4793.048044, -131339776
4793.048137, -124939776
4793.048257, -118539776
4793.048373, -112139776
4793.048464, -105739776
4793.048582, -99339776
4793.048704, -92939776
4793.048798, -86539776
4793.048923, -80139776
4793.049017, -73739776
4793.049133, -67339776
4793.049257, -60939776
4793.049345, -54539776
4793.049464, -48139776
4793.049585, -41739776
4793.049678, -35339776
4793.049801, -28939776
4793.049894, -22539776
4793.050013, -16139776
4793.050131, -9739776
4793.050223, -3339776
4793.050343, 3060224
4793.050465, 9460224
4793.050560, 15860224
4793.050678, 22260224
4793.050796, 28660224
4793.050888, 35060224
4793.051001, 41460224
4793.051116, 47860224
4793.051213, 54260224
4793.051337, 60660224
4793.051457, 67060224
4793.051551, 73460224
4793.051670, 79860224
4793.051763, 86260224
4793.051877, 92660224
4793.051995, 99060224
4793.052091, 105460224
4793.052207, 111860224
4793.052300, 118260224
4793.052420, 124660224
4793.052539, 131060224
4793.052630, 137460224
4793.052751, 143860224
4793.052872, 150260224
4793.052963, 156660224
4793.053080, 163060224
4793.053196, 169460224
4793.053292, 175860224
4793.053410, 182260224
4793.053525, 188660224
4793.053617, 195060224
4793.053739, 201460224
4793.053860, 207860224
4793.053977, 214260224
4793.054074, 220660224
4793.054194, 227060224
4793.054288, 233460224
4793.054405, 239860224
4793.054527, 246260224
4793.054618, 252660224
4793.054735, 259060224
4793.054859, 265460224
4793.054949, 271860224
4793.055064, 278260224
4793.055182, 284660224
4793.055276, 291060224
4793.055395, 297460224
4793.055513, 303860224
4793.055607, 310260224
4793.055729, 316660224
4793.055822, 323060224
4793.055937, 329460224
4793.056054, 335860224
4793.056145, 342260224
4793.056265, 348660224
4793.056380, 355060224
4793.056498, 361460224
4793.056590, 367860224
4793.056707, 374260224
4793.056828, 380660224
4793.056920, 387060224
4793.057036, 393460224
4793.057154, 399860224
4793.057273, 406260224
4793.057366, 412660224
4793.057482, 419060224
4793.057603, 425460224
4793.057695, 431860224
4793.057824, 438260224
4793.057916, 444660224
4793.058039, 451060224
4793.058130, 457460224
4793.058246, 463860224
4793.058367, 470260224
4793.058484, 476660224
4793.058578, 483060224
4793.058696, 489460224
4793.058814, 495860224
4793.058904, 502260224
4793.059021, 508660224
4793.059147, 515060224
4793.059240, 521460224
4793.059358, 527860224
4793.059450, 534260224
4793.059568, 540660224
4793.059684, 547060224
4793.059799, 553460224
4793.059891, 559860224
4793.060011, 566260224
4793.060129, 572660224
4793.060222, 579060224
4793.060341, 585460224
4793.060461, 591860224
4793.060551, 598260224
4793.060673, 604660224
4793.060793, 611060224
4793.060890, 617460224
4793.061010, 623860224
4793.061101, 630260224
4793.061223, 636660224
4793.061339, 643060224
4793.061454, 649460224
4793.061544, 655860224
4793.061666, 662260224
4793.061783, 668660224
4793.061876, 675060224
4793.061996, 681460224
4793.062115, 687860224
4793.062209, 694260224
4793.062327, 700660224
4793.062421, 707060224
4793.062543, 713460224
4793.062660, 719860224
4793.062751, 726260224
4793.062874, 732660224
4793.062991, 739060224
4793.063081, 745460224
4793.063199, 751860224
4793.063321, 758260224
4793.063416, 764660224
4793.063535, 771060224
4793.063629, 777460224
4793.063751, 783860224
4793.063868, 790260224
4793.063960, 796660224
4793.064081, 803060224
4793.064201, 809460224
4793.064290, 815860224
4793.064406, 822260224
4793.064522, 828660224
4793.064638, 835060224
4793.064732, 841460224
4793.064848, 847860224
4793.064978, 854260224
4793.065070, 860660224
4793.065188, 867060224
4793.065310, 873460224
4793.065400, 879860224
4793.065519, 886260224
4793.065637, 892660224
4793.065729, 899060224
4793.065847, 905460224
4793.065962, 911860224
4793.066055, 918260224
4793.066175, 924660224
4793.066290, 931060224
4793.066385, 937460224
4793.066505, 943860224
4793.066598, 950260224
4793.066718, 956660224
4793.066838, 963060224
4793.066929, 969460224
4793.067046, 975860224
4793.067166, 982260224
4793.067259, 988660224
4793.067377, 995060224
4793.067499, 1001460224
4793.067594, 1007860224
4793.067715, 1014260224
4793.067807, 1020660224
4793.067936, 1027060224
4793.068037, 1033460224
4793.068153, 1039860224
4793.068271, 1046260224
4793.068365, 1052660224
4793.068488, 1059060224
4793.068582, 1065460224
4793.068704, 1071860224
4793.068819, 1078260224
4793.068915, 1084660224
4793.069032, 1091060224
4793.069155, 1097460224
4793.069247, 1103860224
4793.069364, 1110260224
4793.069483, 1116660224
4793.069575, 1123060224
4793.069694, 1129460224
4793.069814, 1135860224
4793.069905, 1142260224
4793.070028, 1148660224
4793.070144, 1155060224
4793.070235, 1161460224
4793.070353, 1167860224
4793.070467, 1174260224
4793.070560, 1180660224
4793.070677, 1187060224
4793.070795, 1193460224
4793.070889, 1199860224
4793.071010, 1206260224
4793.071103, 1212660224
4793.071228, 1219060224
4793.071345, 1225460224
4793.071440, 1231860224
4793.071554, 1238260224
4793.071675, 1244660224
4793.071767, 1251060224
4793.071885, 1257460224
4793.072008, 1263860224
4793.072101, 1270260224
4793.072221, 1276660224
4793.072315, 1283060224
4793.072433, 1289460224
4793.072553, 1295860224
4793.072648, 1302260224
4793.072765, 1308660224
4793.072887, 1315060224
4793.072979, 1321460224
4793.073099, 1327860224
4793.073220, 1334260224
4793.073313, 1340660224
4793.073429, 1347060224
4793.073545, 1353460224
4793.073638, 1359860224
4793.073762, 1366260224
4793.073853, 1372660224
4793.073972, 1379060224
4793.074092, 1385460224
4793.074182, 1391860224
4793.074305, 1398260224
4793.074426, 1404660224
4793.074518, 1411060224
4793.074634, 1417460224
4793.074757, 1423860224
4793.074849, 1430260224
4793.074979, 1436660224
4793.075100, 1443060224
4793.075193, 1449460224
4793.075312, 1455860224
4793.075407, 1462260224
4793.075524, 1468660224
4793.075645, 1475060224
4793.075739, 1481460224
4793.075856, 1487860224
4793.075973, 1494260224
4793.076068, 1500660224
4793.076187, 1507060224
4793.076302, 1513460224
4793.076419, 1519860224
4793.076511, 1526260224
4793.076631, 1532660224
4793.076721, 1539060224
4793.076844, 1545460224
4793.076965, 1551860224
4793.077054, 1558260224
4793.077174, 1564660224
4793.077293, 1571060224
4793.077384, 1577460224
4793.077503, 1583860224
4793.077617, 1590260224
4793.077733, 1596660224
4793.077823, 1603060224
4793.077946, 1609460224
4793.078065, 1615860224
4793.078160, 1622260224
4793.078265, 1628660224
4793.078383, 1635060224
4793.078503, 1641460224
4793.078596, 1647860224
4793.078716, 1654260224
4793.078812, 1660660224
4793.078933, 1667060224
4793.079052, 1673460224
4793.079139, 1679860224
4793.079259, 1686260224
4793.079378, 1692660224
4793.079468, 1699060224
4793.079589, 1705460224
4793.079710, 1711860224
4793.079802, 1718260224
4793.079920, 1724660224
4793.080038, 1731060224
4793.080129, 1737460224
4793.080249, 1743860224
4793.080343, 1750260224
4793.080467, 1756660224
4793.080561, 1763060224
4793.080680, 1769460224
4793.080799, 1775860224
4793.080916, 1782260224
4793.081008, 1788660224
4793.081127, 1795060224
4793.081248, 1801460224
4793.081338, 1807860224
4793.081452, 1814260224
4793.081572, 1820660224
4793.081664, 1827060224
4793.081786, 1833460224
4793.081905, 1839860224
4793.081993, 1846260224
4793.082120, 1852660224
4793.082214, 1859060224
4793.082329, 1865460224
4793.082451, 1871860224
